ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
26,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1988-06-07T08:09:22,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
27,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_27,File_27,,Done,9624,File,001,1988-05-07T19:53:08,false,,0,,,,
28,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,98,File,doc,1988-06-07T07:10:42,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
28,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,98,File,doc,1988-06-07T07:10:42,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
28,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,98,File,doc,1988-06-07T07:10:42,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
28,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,98,File,doc,1988-06-07T07:10:42,false,,8,x-fmt/329,,Interleaf Document,
28,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,98,File,doc,1988-06-07T07:10:42,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
28,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,98,File,doc,1988-06-07T07:10:42,false,,8,x-fmt/131,,Stationery for Mac OS X,
28,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,98,File,doc,1988-06-07T07:10:42,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
28,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,98,File,doc,1988-06-07T07:10:42,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
29,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_29,File_29,,Done,43007,File,001,1988-06-07T08:27:58,false,,0,,,,
30,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_30,File_30,Extension,Done,98,File,doc,1988-06-07T08:28:20,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
30,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_30,File_30,Extension,Done,98,File,doc,1988-06-07T08:28:20,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
30,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_30,File_30,Extension,Done,98,File,doc,1988-06-07T08:28:20,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
30,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_30,File_30,Extension,Done,98,File,doc,1988-06-07T08:28:20,false,,8,x-fmt/329,,Interleaf Document,
30,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_30,File_30,Extension,Done,98,File,doc,1988-06-07T08:28:20,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
30,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_30,File_30,Extension,Done,98,File,doc,1988-06-07T08:28:20,false,,8,x-fmt/131,,Stationery for Mac OS X,
30,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_30,File_30,Extension,Done,98,File,doc,1988-06-07T08:28:20,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
30,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_30,File_30,Extension,Done,98,File,doc,1988-06-07T08:28:20,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
31,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_31,File_31,,Done,20582,File,001,1988-06-07T08:32:24,false,,0,,,,
32,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,98,File,doc,1988-06-07T08:44:44,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
32,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,98,File,doc,1988-06-07T08:44:44,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
32,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,98,File,doc,1988-06-07T08:44:44,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
32,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,98,File,doc,1988-06-07T08:44:44,false,,8,x-fmt/329,,Interleaf Document,
32,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,98,File,doc,1988-06-07T08:44:44,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
32,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,98,File,doc,1988-06-07T08:44:44,false,,8,x-fmt/131,,Stationery for Mac OS X,
32,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,98,File,doc,1988-06-07T08:44:44,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
32,3,file://corpus/sip_2014.0037.01052/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01052\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,98,File,doc,1988-06-07T08:44:44,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
